pmid,year
39596790,2024
39596800,2024
39597613,2024
39597940,2024
39598206,2024
39598427,2024
39598461,2024
39599503,2024
39599514,2024
39599559,2024
39600324,2024
39600552,2024
39601151,2024
39601575,2024
39601576,2024
39601577,2024
39601796,2024
39601975,2024
39604411,2024
39604506,2024
39605402,2024
39605990,2024
39606345,2024
39606651,2024
39608707,2024
39609763,2024
39609820,2024
39610720,2024
39610980,2024
39611142,2024
39611795,2024
39611855,2024
39612215,2024
59,1975
3130,1975
4375,1976
5376,1976
5392,1976
6411,1976
7575,1976
8101,1976
9364,1976
9528,1976
10829,1976
11179,1976
12945,1976
13759,1976
16378,1976
18086,1977
19112,1977
19538,1977
20538,1977
21603,1977
21649,1977
22579,1977
24272,1978
24675,1978
27461,1978
27534,1978
30448,1978
32169,1978
33784,1979
33960,1979
35515,1979
38238,1979
39895,1979
40960,1979
41163,1979
46774,1975
57096,1976
66201,1977
70492,1977
71172,1977
78894,1978
79549,1978
79710,1978
80287,1978
82935,1978
83296,1978
86293,1979
86294,1979
93373,1979
94908,1979
96092,1978
97232,1978
97267,1978
102246,1978
102631,1978
103491,1978
103494,1978
103826,1978
105797,1978
106011,1979
109064,1979
109545,1979
113178,1979
113382,1979
114683,1979
118692,1979
118958,1979
120353,1979
121260,1979
134162,1976
134700,1976
134705,1976
140682,1977
143907,1977
145286,1977
146198,1977
160409,1979
166921,1975
169297,1975
178973,1976
180247,1976
185137,1976
185302,1976
185832,1976
188196,1976
190825,1976
193420,1977
195120,1977
199404,1977
206221,1978
210157,1978
210766,1978
228591,1979
229175,1979
232231,1979
236609,1975
239199,1975
239263,1975
239990,1975
239991,1975
246946,1978
248269,1978
253573,1978
256433,1979
301005,1977
308792,1978
309306,1978
313753,1979
316988,1979
317284,1979
319111,1977
319539,1977
319753,1977
319754,1977
319771,1977
320203,1977
320229,1977
320432,1977
320669,1977
320795,1977
321171,1977
321994,1977
322582,1977
323414,1977
323519,1977
324421,1977
324587,1977
324961,1977
325127,1977
325566,1977
326033,1977
326360,1977
327306,1977
327927,1977
328053,1977
329062,1977
329101,1977
329204,1977
329618,1977
329783,1977
330392,1977
330767,1977
331321,1977
331694,1977
331756,1977
332055,1977
332135,1977
332637,1977
334174,1977
334713,1977
334794,1977
335934,1977
335965,1977
336028,1977
336029,1977
336036,1977
336640,1977
337706,1977
337892,1977
338544,1977
338593,1978
339038,1977
339912,1977
340445,1977
340923,1977
340924,1977
341343,1978
341405,1977
345693,1978
346263,1978
348100,1978
348130,1978
350361,1978
350514,1978
350851,1978
352789,1978
352926,1978
354550,1978
355145,1978
355631,1978
356054,1978
356723,1978
357229,1978
357768,1978
357932,1978
357959,1978
358675,1978
358746,1978
358887,1978
358920,1978
359292,1978
359463,1978
359724,1978
359845,1978
360823,1978
361628,1978
361692,1978
361693,1978
361694,1978
361992,1978
362160,1978
362941,1978
363086,1978
363454,1978
364885,1978
365085,1978
365257,1978
365750,1978
366078,1978
366180,1978
366181,1978
366377,1978
367506,1979
367993,1978
368527,1978
370012,1979
370152,1978
370344,1978
371382,1979
371771,1978
372098,1979
372165,1979
372225,1979
373626,1979
374351,1979
374646,1979
375080,1979
376441,1978
378119,1978
378855,1979
378930,1979
378959,1979
379061,1979
379211,1979
379860,1979
379866,1979
380459,1979
380463,1979
380464,1979
381708,1979
381845,1978
381848,1979
382698,1979
382838,1979
383611,1979
383902,1979
383986,1979
383987,1979
384162,1979
385500,1979
386053,1979
386255,1979
386541,1979
387029,1979
387185,1979
387613,1979
387993,1979
388155,1979
388156,1979
388157,1979
389189,1979
389960,1979
390067,1979
393143,1979
393145,1979
393199,1979
393257,1979
393714,1979
393786,1979
394819,1979
395110,1979
395157,1979
396292,1979
396462,1979
396607,1980
396740,1979
399246,1979
399249,1979
400026,1979
400799,1977
400821,1978
400828,1978
400930,1989
400932,1989
401853,1977
405182,1977
407082,1977
409676,1977
410019,1977
410361,1977
410362,1977
412464,1977
414139,1977
414659,1978
414802,1978
416011,1978
417955,1978
426514,1979
426518,1979
448193,1979
456076,1979
464578,1979
469931,1979
471850,1979
484991,1979
485650,1979
507785,1979
526006,1979
526888,1979
529489,1979
533257,1979
540256,1979
541265,1979
547759,1979
553835,1981
576166,1977
599084,1977
602958,1978
603191,1977
610415,1978
614652,1978
623458,1978
635972,1978
666303,1978
676427,1978
677861,1978
677866,1978
677978,1978
686701,1978
691261,1978
691265,1978
696060,1978
697347,1978
718154,1978
719056,1978
721586,1978
722783,1978
731207,1978
735565,1978
735566,1978
738931,1978
758385,1979
765540,1975
765576,1975
765837,1976
768382,1976
768778,1976
769679,1976
770223,1975
770451,1976
772130,1976
772161,1976
772636,1976
772808,1976
773737,1976
773822,1976
773936,1976
775143,1976
775411,1975
776254,1976
778303,1976
778326,1976
778329,1976
779353,1976
779772,1976
779799,1976
782606,1976
784906,1976
786887,1976
787564,1976
787603,1976
787669,1976
789231,1976
789339,1976
789784,1976
790856,1976
791034,1976
791084,1976
791085,1976
791866,1976
791929,1976
792494,1976
792533,1976
793372,1976
793520,1976
794421,1976
795534,1976
795536,1976
796412,1976
797320,1977
804021,1975
804464,1975
805163,1975
805533,1975
805534,1975
807565,1975
807755,1975
808525,1975
808657,1975
809008,1975
809052,1975
809943,1975
811141,1975
811564,1975
811687,1975
812422,1975
816692,1976
816785,1976
817594,1976
817663,1976
820195,1976
820196,1976
820259,1976
823280,1976
824896,1976
825294,1976
825585,1976
825588,1976
825763,1976
827988,1977
828991,1976
830063,1975
833814,1977
836014,1977
844994,1977
855996,1977
863509,1977
865383,1977
871128,1977
907337,1977
915723,1977
921239,1977
921255,1977
921258,1977
931132,1977
933344,1976
943418,1976
984745,1976
993109,1976
1000457,1976
1008353,1976
1028645,1977
1046355,1976
1063911,1976
1090602,1975
1093016,1975
1093105,1975
1096251,1975
1096815,1975
1097210,1975
1097381,1975
1097892,1975
1097986,1975
1098532,1975
1098574,1975
1098575,1975
1098654,1975
1099076,1975
1099077,1975
1099286,1975
1100522,1975
1100523,1975
1100672,1975
1101260,1975
1101801,1975
1101823,1975
1101961,1975
1102367,1975
1102393,1975
1102528,1975
1103329,1975
1103729,1975
1104919,1975
1104933,1975
1106069,1975
1108778,1975
1115719,1975
1137833,1975
1149508,1975
1155866,1975
1170807,1975
1176613,1975
1182275,1975
1184116,1975
1211920,1975
1257828,1976
1271561,1976
1285634,1993
1288247,1992
1291059,1992
1294640,1992
1304914,1992
1306363,1992
1308536,1992
1312518,1992
1312532,1992
1313537,1992
1316077,1992
1316079,1992
1320364,1992
1323225,1992
1324398,1992
1324681,1992
1328554,1992
1329634,1992
1331067,1992
1331205,1992
1332587,1992
1332589,1992
1333482,1992
1337052,1992
1337783,1992
1338474,1992
1339226,1992
1339436,1992
1342000,1992
1344044,1992
1345298,1994
1345299,1994
1345314,1994
1345909,1992
1347287,1992
1348692,1992
1348768,1992
1351299,1992
1356885,1992
1357539,1992
1362082,1992
1362112,1992
1362737,1992
1362741,1992
1364655,1991
1367521,1991
1368529,1990
1369011,1992
1369128,1991
1369262,1990
1369980,1990
1374827,1992
1377354,1992
1378052,1992
1378055,1992
1378428,1992
1379649,1992
1382413,1992
1385236,1992
1388102,1992
1388129,1992
1396756,1992
1396779,1992
1398665,1992
1399000,1992
1399511,1992
1400180,1992
1400234,1992
1402104,1992
1402109,1992
1404379,1992
1406052,1992
1406365,1992
1406587,1992
1409309,1992
1411400,1992
1411664,1992
1416850,1992
1416853,1992
1416878,1992
1416892,1992
1417697,1992
1418977,1992
1425666,1992
1429194,1992
1429628,1992
1429737,1992
1431351,1992
1431564,1992
1433904,1992
1433905,1992
1433906,1992
1435365,1992
1438073,1992
1441804,1992
1442233,1992
1443355,1992
1444304,1992
1444406,1992
1446377,1992
1446977,1992
1447059,1992
1447144,1992
1448299,1992
1452094,1992
1452336,1992
1452351,1992
1453927,1992
1453958,1992
1454171,1992
1455907,1992
1455967,1992
1456806,1992
1457293,1992
1459059,1992
1459614,1992
1460409,1992
1466914,1992
1473189,1992
1477096,1992
1478918,1992
1479304,1992
1479676,1992
1481986,1992
1482145,1992
1482149,1992
1485810,1992
1489773,1992
1490726,1992
1490908,1992
1491410,1992
1493984,1992
1494228,1992
1494236,1992
1495193,1992
1495196,1992
1495390,1992
1499666,1992
1499668,1992
1500360,1992
1500546,1992
1500577,1992
1501583,1992
1503449,1992
1505872,1992
1506347,1992
1507401,1992
1508043,1992
1509241,1992
1510425,1992
1510436,1992
1512926,1992
1512934,1992
1514811,1992
1519978,1992
1521772,1992
1522221,1992
1522669,1992
1522681,1992
1524673,1992
1526672,1992
1527506,1992
1532085,1992
1532911,1992
1533455,1992
1535249,1992
1535683,1992
1537900,1992
1539979,1992
1540045,1992
1542283,1992
1547890,1992
1550409,1992
1555037,1992
1556557,1992
1559465,1992
1561319,1992
1563756,1992
1563764,1992
1568523,1992
1568720,1992
1569340,1992
1569674,1992
1570180,1992
1572139,1992
1577734,1992
1577767,1992
1580038,1992
1581186,1992
1581862,1992
1582686,1992
1584089,1992
1586886,1992
1587619,1992
1590684,1992
1590685,1992
1592683,1992
1593257,1992
1593620,1992
1597205,1992
1597325,1992
1599873,1992
1602472,1992
1603404,1992
1605641,1992
1607329,1992
1610187,1992
1611641,1992
1611848,1992
1612992,1992
1613967,1992
1613969,1992
1615280,1992
1616364,1992
1617037,1992
1621748,1992
1622201,1992
1622202,1992
1622243,1992
1622279,1992
1624115,1992
1625394,1992
1626091,1992
1626775,1992
1627738,1992
1628418,1992
1629151,1992
1631968,1992
1634456,1992
1638586,1992
1639474,1992
1643819,1992
1644010,1992
1644303,1992
1648335,1991
1649514,1991
1649946,1991
1652791,1991
1654505,1991
1655577,1991
1655715,1991
1656943,1991
1658538,1991
1659609,1991
1661985,1991
1662755,1991
1663926,1991
1665692,1991
1667252,1991
1670252,1994
1670472,1994
1670938,1991
1678762,1991
1679072,1991
1680848,1991
1683868,1991
1685761,1991
1689562,1990
1691148,1990
1693382,1990
1696171,1990
1696932,1990
1698690,1990
1699265,1990
1699454,1990
1701922,1990
1704883,1991
1708766,1991
1709919,1991
1713181,1991
1713281,1991
1716190,1991
1718953,1991
1719103,1991
1723598,1991
1724001,1991
1724642,1991
1726368,1991
1727895,1992
1729070,1992
1729201,1992
1729230,1992
1730786,1992
1731619,1992
1732199,1992
1734527,1992
1734967,1992
1735855,1992
1740419,1992
1741919,1991
1745234,1991
1747948,1991
1750096,1992
1750676,1991
1752702,1991
1753882,1991
1754734,1991
1759523,1991
1759823,1991
1759827,1991
1760495,1991
1761213,1991
1761433,1991
1761453,1991
1765595,1991
1768055,1992
1768093,1991
1768141,1991
1772105,1992
1776438,1992
1776454,1992
1777008,1991
1778616,1991
1779712,1991
1779763,1991
1785929,1991
1787787,1991
1792415,1991
1794362,1991
1797395,1991
1797438,1991
1797646,1991
1798067,1991
1798864,1992
1798865,1992
1800312,1991
1801054,1991
1801481,1991
1801489,1991
1802494,1991
1803722,1991
1804005,1991
1804008,1991
1804592,1991
1805138,1991
1809835,1991
1811594,1991
1813420,1992
1815337,1991
1816178,1991
1816872,1992
1818345,1991
1818362,1991
1819760,1992
1823654,1991
1827657,1991
1828005,1991
1828275,1991
1830041,1991
1839380,1991
1839890,1991
1840542,1991
1840608,1991
1841042,1991
1842860,1991
1843242,1993
1844773,1991
1850088,1991
1850729,1991
1851804,1991
1853167,1991
1853175,1991
1854155,1991
1855423,1991
1856122,1991
1856124,1991
1856127,1991
1857095,1991
1860816,1991
1863314,1991
1863940,1991
1864349,1991
1866891,1991
1872659,1991
1872810,1991
1873972,1991
1874404,1991
1877411,1991
1879702,1991
1880804,1991
1880919,1991
1880922,1991
1880923,1991
1880932,1991
1881669,1991
1881684,1991
1882608,1991
1884617,1991
1885524,1991
1885739,1991
1886202,1991
1887711,1991
1889874,1991
1889877,1991
1896018,1991
1898929,1991
1899881,1991
1900698,1991
1900984,1991
1901904,1991
1902215,1991
1904041,1991
1906261,1991
1907034,1991
1907303,1991
1908197,1991
1908381,1991
1909021,1991
1909132,1991
1913339,1991
1913340,1991
1913346,1991
1914843,1991
1917050,1991
1920151,1991
1920813,1991
1924373,1991
1924743,1991
1926651,1991
1928195,1991
1929244,1991
1929273,1991
1929327,1991
1929328,1991
1930134,1991
1930575,1991
1931133,1991
1936934,1991
1937782,1991
1938689,1991
1940469,1991
1944223,1991
1944233,1991
1945483,1991
1949274,1991
1953295,1991
1953306,1991
1955859,1991
1957125,1991
1958384,1991
1960857,1991
1962100,1992
1963529,1990
1965065,1990
1965106,1990
1966623,1990
1969389,1990
1970650,1990
1974580,1990
1979599,1990
1980142,1990
1981227,1990
1982455,1990
1982535,1990
1987069,1991
1987086,1991
1987949,1991
1990453,1991
1991478,1991
1991712,1991
1991731,1991
1992458,1991
1993773,1991
1995432,1991
1998849,1991
1999086,1991
1999391,1991
2001989,1991
2002230,1991
2010912,1991
2014354,1991
2016541,1991
2019437,1991
2022607,1991
2022611,1991
2024627,1991
2029324,1991
2029529,1991
2030147,1991
2030499,1991
2033379,1991
2037364,1991
2037536,1991
2039191,1991
2039192,1991
2039237,1991
2041153,1991
2041162,1991
2041769,1991
2044228,1991
2046661,1991
2050718,1991
2052978,1991
2054118,1991
2058998,1991
2061193,1991
2068379,1991
2072441,1991
2073099,1990
2073110,1990
2073111,1990
2074365,1990
2074367,1990
2075020,1991
2077357,1990
2079374,1990
2079446,1990
2080069,1990
2081334,1990
2081720,1990
2081723,1990
2082142,1990
2082822,1990
2083203,1991
2083741,1990
2083742,1990
2085058,1991
2085862,1990
2086164,1990
2086215,1990
2086814,1990
2088203,1990
2089236,1990
2089237,1990
2092073,1990
2093103,1990
2097707,1990
2101201,1991
2103194,1990
2106680,1990
2107064,1990
2112206,1990
2112207,1990
2112467,1990
2114954,1990
2117416,1990
2118503,1990
2120549,1990
2122040,1990
2123926,1990
2124125,1990
2124634,1990
2124762,1990
2124971,1990
2127706,1991
2128166,1990
2128340,1990
2129063,1990
2129067,1990
2129068,1990
2129479,1991
2131100,1991
2136435,1990
2138843,1990
2143771,1990
2145703,1990
2146395,1990
2150008,1990
2151487,1990
2152022,1990
2153115,1990
2153546,1990
2154164,1990
2154442,1990
2155202,1990
2155395,1990
2155873,1990
2156809,1990
2160055,1990
2160228,1990
2160941,1990
2161265,1990
2161546,1990
2162463,1990
2166456,1990
2166490,1990
2168142,1990
2171129,1990
2172216,1990
2177023,1990
2177912,1991
2178760,1990
2179097,1990
2179196,1990
2179254,1990
2180888,1990
2181238,1990
2181241,1990
2181242,1990
2182713,1990
2183553,1990
2183605,1990
2183710,1990
2183718,1990
2183941,1990
2184088,1990
2184175,1990
2184407,1990
2185138,1990
2185331,1990
2185712,1990
2186025,1990
2186362,1990
2186369,1990
2186431,1990
2186908,1990
2187011,1990
2187413,1990
2187428,1990
2189060,1990
2190011,1990
2191076,1990
2191275,1990
2191695,1990
2192408,1990
2194828,1990
2195077,1990
2195447,1990
2195456,1990
2196259,1990
2196787,1990
2197092,1990
2198257,1990
2198261,1990
2199626,1990
2199690,1990
2200242,1990
2200423,1990
2201068,1990
2201259,1990
2202691,1990
2202890,1990
2203306,1990
2203678,1990
2203791,1990
2205500,1990
2206103,1990
2208275,1990
2209167,1990
2210330,1990
2210489,1990
2210912,1990
2211497,1990
2211526,1990
2211600,1990
2216912,1990
2221930,1990
2222120,1990
2226499,1990
2227080,1990
2228243,1990
2228825,1990
2228829,1990
2230907,1990
2231267,1990
2232147,1990
2232151,1990
2233983,1990
2239620,1990
2240849,1990
2241161,1990
2243194,1990
2251890,1990
2253114,1990
2253825,1990
2256782,1990
2258032,1990
2258348,1990
2262962,1990
2263328,1990
2266945,1990
2268290,1990
2268866,1991
2270737,1990
2271541,1990
2273249,1990
2275197,1991
2275363,1990
2277281,1990
2277638,1990
2280685,1990
2285285,1990
2285291,1990
2285466,1990
2285571,1990
2286405,1991
2286585,1990
2286587,1990
2287054,1990
2287059,1990
2287060,1990
2287274,1990
2287279,1990
2290003,1990
2290226,1990
2291754,1990
2312050,1990
2313112,1990
2317348,1990
2317799,1990
2318806,1990
2327754,1990
2327765,1990
2327769,1990
2327976,1990
2335751,1990
2344163,1990
2344169,1990
2344260,1990
2346609,1990
2348550,1990
2348779,1990
2351897,1990
2354709,1990
2360814,1990
2361738,1990
2361946,1990
2364370,1990
2372214,1990
2373872,1990
2374159,1990
2374292,1990
2374296,1990
2374299,1990
2382175,1990
2387776,1990
2391755,1990
2393186,1990
2393258,1990
2401813,1990
2403508,1990
2403562,1990
2404958,1990
2405058,1990
2405452,1990
2406273,1990
2407183,1990
2408403,1985
2408563,1985
2408767,1985
2409152,1985
2409177,1985
2412973,1985
2413663,1985
2425720,1986
2426557,1986
2428807,1986
2429402,1986
2430944,1986
2432055,1987
2432059,1987
2439632,1987
2439906,1987
2449101,1987
2449347,1988
2450865,1988
2454915,1988
2455054,1988
2456934,1988
2456966,1988
2457577,1988
2457977,1987
2460115,1988
2462350,1988
2462849,1988
2466802,1988
2468338,1989
2470015,1989
2477305,1989
2485091,1988
2485355,1995
2487377,1989
2487748,1989
2490396,1991
2490722,1989
2491048,1989
2491432,1989
2492511,1989
2494269,1989
2496104,1989
2496656,1989
2496700,1989
2499564,1989
2500275,1989
2502944,1989
2503632,1989
2504283,1989
2504647,1989
2506304,1989
2506308,1989
2506514,1989
2506515,1989
2507799,1989
2508755,1989
2509418,1989
2509599,1989
2509721,1989
2510388,1989
2512132,1989
2514003,1989
2514625,1989
2515108,1989
2515993,1989
2518226,1989
2518913,1989
2519358,1989
2520824,1992
2530534,1989
2534599,1989
2537198,1989
2539792,1989
2540153,1989
2540416,1989
2540818,1989
2541410,1989
2542130,1989
2542213,1989
2542357,1989
2543672,1989
2543904,1989
2545175,1989
2548422,1989
2549031,1989
2552030,1989
2552256,1989
2556085,1989
2556368,1989
2557317,1989
2557390,1989
2557830,1989
2558614,1989
2558615,1989
2558617,1989
2559072,1989
2559312,1989
2559947,1989
2561367,1989
2563717,1989
2563996,1989
2563998,1989
2564175,1989
2565099,1989
2568996,1989
2570349,1989
2572513,1989
2575282,1989
2577793,1994
2578213,1985
2580786,1985
2581933,1985
2584375,1989
2584903,1989
2586346,1989
2589367,1989
2589376,1989
2589845,1989
2589847,1989
2593874,1989
2606820,1989
2612237,1989
2613338,1990
2613603,1989
2615085,1989
2617012,1990
2617180,1989
2617633,1990
2621157,1989
2621166,1989
2621780,1989
2621782,1989
2624660,1989
2629324,1989
2635322,1989
2637593,1990
2637614,1990
2642246,1989
2642592,1989
2643382,1989
2643516,1989
2643575,1989
2643625,1989
2644068,1989
2644170,1989
2644218,1989
2645216,1989
2647149,1989
2647860,1989
2647988,1989
2649539,1989
2650650,1989
2650681,1989
2651316,1989
2652038,1989
2653009,1989
2653715,1989
2653957,1989
2654019,1989
2654571,1989
2655535,1989
2655713,1989
2656390,1989
2656643,1989
2656660,1989
2656904,1989
2658015,1989
2658433,1989
2658718,1989
2658791,1989
2659021,1989
2659296,1989
2661423,1989
2661532,1989
2661892,1989
2662280,1989
2663161,1989
2663635,1989
2663726,1989
2664255,1989
2664422,1989
2665338,1989
2665641,1989
2665644,1989
2665975,1989
2666288,1989
2666289,1989
2666400,1989
2666597,1989
2666813,1989
2667821,1989
2668358,1989
2668690,1989
2669628,1989
2669673,1989
2670154,1989
2670166,1989
2671016,1989
2671141,1989
2672784,1989
2673213,1989
2673263,1989
2674105,1989
2674176,1989
2674230,1989
2674324,1989
2674653,1989
2674869,1989
2675323,1989
2676185,1989
2676494,1989
2676939,1989
2676989,1989
2677699,1989
2677797,1989
2677925,1989
2678099,1989
2679369,1989
2679471,1989
2679488,1989
2680130,1989
2680296,1989
2680983,1989
2681247,1989
2681255,1989
2683457,1989
2684007,1989
2684643,1989
2684851,1990
2685331,1989
2686416,1989
2686954,1989
2687166,1989
2689107,1989
2689349,1990
2689353,1990
2689354,1990
2690846,1989
2691362,1989
2691713,1989
2691714,1989
2691965,1989
2693199,1989
2693425,1989
2693430,1989
2693596,1989
2693782,1989
2693894,1989
2693951,1989
2694951,1989
2695063,1989
2695395,1989
2695458,1989
2695597,1989
2695657,1989
2695747,1989
2695794,1990
2699330,1989
2699489,1989
2699894,1989
2701342,1990
2701399,1989
2701646,1989
2707939,1989
2708314,1989
2710108,1989
2712599,1989
2718888,1989
2722239,1989
2727632,1989
2731447,1989
2731448,1989
2738667,1989
2742314,1989
2743870,1989
2744788,1989
2746861,1989
2747618,1989
2747620,1989
2759995,1989
2768197,1989
2768448,1989
2768451,1989
2769934,1989
2769941,1989
2777377,1989
2778465,1989
2779474,1989
2783314,1989
2784670,1989
2785090,1989
2785801,1989
2786517,1989
2789249,1989
2791495,1989
2791722,1989
2793830,1989
2794226,1989
2795860,1989
2795861,1989
2801189,1989
2805557,1989
2807429,1989
2808216,1989
2809699,1989
2809700,1989
2809702,1989
2809703,1989
2810728,1989
2810729,1989
2810750,1989
2810753,1989
2810757,1989
2815324,1989
2819580,1989
2820958,1987
2825316,1987
2826146,1987
2826155,1987
2828252,1987
2828320,1988
2829252,1987
2830842,1987
2831156,1988
2831183,1987
2832380,1988
2835583,1987
2836706,1988
2837298,1987
2837837,1986
2838472,1988
2838722,1987
2838726,1987
2838989,1988
2840676,1988
2840982,1988
2841303,1988
2841304,1988
2843936,1988
2844961,1988
2846288,1988
2846640,1988
2848443,1988
2848445,1988
2848500,1988
2848826,1988
2849102,1988
2851706,1988
2852684,1988
2853690,1988
2855528,1988
2856173,1988
2856599,1988
2857597,1985
2857687,1985
2861070,1985
2862470,1985
2862569,1985
2863215,1985
2865272,1985
2869607,1985
2872049,1986
2873168,1986
2876030,1986
2876678,1986
2878969,1986
2879791,1987
2881918,1987
2882467,1987
2882477,1987
2886766,1987
2888808,1987
2889774,1987
2890332,1987
2890624,1987
2893333,1988
2893582,1988
2896682,1988
2900237,1988
2902014,1988
2903174,1988
2904438,1988
2905373,1988
2907369,1988
2920482,1989
2931358,1985
2932416,1985
2933381,1985
2935522,1986
2936888,1986
2937738,1986
2938945,1986
2939268,1986
2939966,1986
2940188,1986
2940214,1986
2942102,1986
2945569,1986
2946641,1986
2946664,1986
2949281,1986
2951300,1986
2954661,1987
2955587,1987
2958406,1987
2967033,1988
2971178,1988
2972718,1988
2973578,1988
2973580,1988
2975212,1988
2981822,1985
2982131,1985
2983605,1985
2985709,1985
2989799,1985
2993244,1985
2995120,1985
2999699,1985
2999700,1985
3001035,1986
3001082,1986
3006060,1986
3007439,1986
3009407,1986
3010849,1986
3011408,1986
3011439,1986
3012276,1986
3014197,1986
3015007,1986
3015853,1986
3016949,1986
3017921,1986
3018036,1986
3018747,1986
3019233,1986
3020561,1986
3021052,1986
3021514,1985
3023797,1986
3023801,1986
3025172,1987
3026002,1987
3026015,1987
3026016,1987
3026768,1987
3026913,1986
3028434,1986
3029020,1987
3029021,1987
3029674,1987
3032618,1987
3034856,1987
3037985,1987
3038882,1987
3040607,1987
3040672,1987
3041240,1988
3041864,1988
3042395,1988
3042871,1988
3043109,1988
3043351,1988
3043382,1988
3044230,1988
3044446,1988
3045020,1988
3045067,1988
3045348,1988
3046607,1988
3048318,1988
3049506,1988
3049508,1988
3049556,1988
3050195,1988
3050376,1988
3050846,1988
3053772,1988
3053900,1988
3053983,1988
3054741,1988
3055177,1988
3055179,1988
3056524,1988
3057450,1988
3057617,1988
3058277,1988
3060035,1988
3060860,1988
3061270,1988
3062178,1988
3062329,1988
3062575,1988
3063912,1988
3065243,1988
3065452,1988
3069859,1988
3070259,1988
3071515,1988
3073044,1988
3073188,1988
3073255,1988
3073462,1988
3075436,1988
3075673,1988
3076773,1988
3076892,1988
3079457,1988
3081304,1986
3082858,1986
3084239,1986
3084247,1986
3084248,1986
3084550,1986
3086276,1986
3086279,1986
3086354,1986
3087166,1986
3087276,1986
3087871,1986
3087934,1986
3088720,1986
3088999,1986
3089005,1986
3093153,1986
3093528,1986
3093606,1986
3095073,1986
3095240,1986
3095436,1986
3095458,1986
3096131,1986
3096644,1986
3100127,1987
3100309,1986
3100491,1986
3105419,1987
3106256,1987
3107002,1987
3107467,1987
3107958,1987
3108118,1987
3108628,1987
3108662,1987
3109205,1987
3109817,1987
3112021,1987
3112431,1987
3112705,1987
3113937,1987
3116172,1987
3116431,1987
3116917,1987
3116918,1987
3116920,1987
3118608,1987
3118614,1987
3118904,1988
3119550,1987
3120388,1987
3121158,1987
3121887,1987
3121888,1987
3122837,1988
3123448,1987
3125353,1988
3127384,1988
3127541,1987
3129392,1988
3130459,1987
3132277,1988
3132871,1988
3133347,1988
3133363,1988
3134232,1988
3134317,1988
3134844,1988
3135169,1988
3135170,1988
3137053,1988
3137168,1988
3137276,1988
3137422,1988
3139342,1988
3139488,1988
3139967,1988
3140544,1988
3140782,1988
3141411,1988
3142335,1988
3143207,1988
3143759,1988
3143790,1988
3143895,1988
3144531,1988
3144546,1988
3144613,1988
3145344,1988
3145714,1988
3145861,1988
3145863,1988
3149708,1988
3150415,1988
3156112,1985
3156557,1985
3157345,1985
3157455,1985
3157551,1985
3157705,1985
3158071,1985
3158892,1985
3163383,1988
3164987,1988
3169574,1988
3169839,1988
3172466,1988
3175388,1988
3180125,1988
3180306,1988
3180908,1988
3182417,1988
3183027,1988
3185502,1988
3204654,1988
3204655,1988
3209480,1988
3209526,1988
3210296,1988
3210297,1988
3215709,1988
3216475,1988
3216720,1988
3219995,1988
3221428,1988
3223766,1988
3224401,1988
3235497,1988
3237119,1988
3239838,1988
3241327,1988
3242560,1988
3252752,1988
3259909,1988
3259910,1988
3260490,1988
3260766,1988
3260948,1988
3261005,1988
3262045,1988
3263195,1988
3263325,1988
3263352,1988
3263690,1988
3263833,1988
3264828,1988
3265981,1988
3266199,1988
3266508,1988
3275511,1988
3275585,1988
3275613,1988
3276191,1988
3278159,1988
3279491,1988
3281855,1988
3283038,1988
3283096,1988
3283105,1988
3284461,1988
3284901,1988
3286694,1988
3286924,1988
3287106,1988
3287338,1988
3287728,1988
3287878,1988
3288014,1988
3288119,1988
3290560,1988
3290850,1988
3291026,1988
3293001,1988
3293449,1988
3293523,1988
3293887,1988
3294559,1988
3294582,1987
3294615,1987
3294736,1987
3294779,1987
3294810,1987
3294949,1987
3295349,1987
3296072,1987
3296578,1987
3298188,1987
3298236,1987
3298241,1987
3299869,1987
3300105,1987
3300528,1987
3300538,1987
3300552,1987
3300657,1987
3301096,1987
3301652,1987
3301774,1987
3302132,1987
3302601,1987
3302878,1987
3305007,1987
3305533,1987
3307765,1987
3307833,1987
3309157,1987
3309324,1987
3309346,1987
3309836,1987
3310868,1987
3311031,1987
3312009,1987
3312961,1987
3313054,1987
3313632,1987
3314703,1987
3315404,1987
3315443,1987
3316146,1987
3316182,1987
3316936,1987
3318230,1987
3318808,1987
3318866,1988
3318975,1987
3319300,1987
3320958,1987
3321357,1988
3321412,1987
3322124,1987
3322168,1988
3322261,1987
3322262,1987
3322266,1987
3322811,1987
3323592,1987
3323835,1987
3324458,1987
3324839,1987
3324942,1988
3324962,1987
3325039,1987
3325261,1987
3325434,1987
3325510,1988
3325545,1987
3325928,1987
3326866,1987
3326873,1987
3327822,1987
3327913,1987
3327965,1987
3327966,1987
3329216,1987
3329695,1987
3329697,1987
3329960,1987
3330758,1987
3331042,1987
3331043,1987
3331159,1988
3334058,1987
3354999,1988
3357773,1988
3366875,1988
3367514,1988
3372107,1988
3383550,1988
3384927,1988
3393781,1988
3400681,1988
3404649,1988
3411788,1988
3413084,1988
3422164,1988
3422227,1988
3424378,1987
3429369,1987
3430258,1988
3430724,1987
3444015,1987
3444021,1987
3444022,1987
3444029,1987
3448255,1987
3457962,1986
3463799,1986
3468319,1986
3469152,1986
3469188,1986
3469191,1986
3469197,1986
3470285,1987
3474027,1987
