pmid,year
1973325,1990
1973326,1990
1978453,1990
1980253,1990
1982158,1991
2037358,1991
2051013,1991
2075755,1990
2075759,1990
2078084,1990
2091525,1990
2094179,1990
2095628,1991
2097497,1991
2097850,1990
2099066,1990
2099076,1990
2106044,1990
2129533,1990
2133058,1990
2142978,1990
2143614,1990
2160939,1990
2164509,1990
2166239,1990
2178143,1990
2178144,1990
2188341,1990
2198438,1990
2201642,1990
2211518,1990
2215220,1990
2233780,1990
2233781,1990
2240367,1990
2250669,1991
2256408,1990
2273998,1991
2301801,1990
2307658,1990
2328909,1990
2333080,1990
2337651,1990
2344947,1990
2362598,1990
2386004,1990
2388251,1990
2393980,1990
2401564,1990
2457734,1988
2468040,1989
2474712,1989
2474713,1989
2477361,1989
2487774,1991
2504767,1989
2504836,1989
2524638,1989
2526282,1989
2533934,1989
2535180,1989
2545628,1989
2580824,1985
2581401,1985
2606164,1989
2609813,1989
2629060,1990
2633713,1989
2633714,1989
2634816,1989
2635752,1990
2644192,1989
2651310,1989
2664489,1989
2670888,1989
2683524,1989
2694696,1989
2707857,1989
2711790,1989
2728696,1989
2728699,1989
2730213,1989
2735164,1989
2739560,1989
2747698,1989
2761389,1989
2769715,1989
2810547,1989
2811899,1989
2811911,1989
2822356,1987
2823508,1987
2823509,1987
2828935,1987
2833162,1988
2836636,1988
2843470,1988
2843471,1988
2853272,1987
2863905,1985
2883791,1987
2907926,1989
2915403,1989
2925246,1989
2936047,1985
2948125,1985
2966529,1988
2997127,1985
3002984,1986
3021629,1986
3025677,1985
3025695,1985
3025701,1986
3032085,1987
3042439,1988
3047061,1988
3055200,1988
3055286,1988
3057358,1988
3061259,1988
3064503,1988
3068484,1988
3072810,1988
3074242,1989
3097065,1986
3106795,1987
3162386,1988
3206961,1988
3218993,1988
3230131,1988
3242429,1988
3249571,1989
3249590,1989
3260145,1988
3300112,1987
3302594,1987
3311629,1987
3318229,1987
3338844,1988
3373638,1988
3380589,1988
3411698,1988
3424819,1987
3433308,1987
3434043,1987
3445109,1987
3492308,1986
3495184,1987
3504547,1987
3507558,1987
3508925,1989
3537763,1986
3548171,1986
3564897,1986
3564898,1986
3564899,1986
3574316,1987
3591122,1987
3654586,1987
3665495,1987
3673377,1987
3701038,1986
3728514,1986
3748170,1986
3757476,1986
3785255,1986
3796319,1986
3796653,1986
3818085,1987
3832341,1986
3841818,1985
3882563,1985
3884511,1985
3904286,1985
3911684,1985
3912146,1985
3916962,1989
3925663,1985
3944056,1986
3949380,1986
3957763,1986
3965395,1985
3965398,1985
3980695,1985
3997240,1985
4029140,1985
4032620,1985
4197744,1973
4198381,1973
4200742,1973
4203000,1974
4206343,1973
4207626,1974
4207627,1974
4214770,1974
4258386,1970
4261513,1971
4269701,1973
4351505,1973
4423545,1975
4559742,1972
4564407,1972
4570927,1973
4598257,1974
4627922,1972
4631979,1972
4636787,1972
4679265,1973
4761976,1973
4805401,1975
4825248,1974
4825250,1974
4829929,1974
4853529,1974
4856885,1974
4988692,1970
4995342,1970
5062977,1972
5071650,1972
5115674,1971
5309534,1969
5314020,1970
5361214,1969
5606984,1969
6094509,1984
6097301,1984
6104464,1980
6129238,1983
6174497,1982
6194044,1983
6195409,1983
6195719,1983
6210636,1982
6213893,1982
6273385,1981
6289056,1982
6310003,1983
6315590,1983
6315659,1983
6317517,1983
6317562,1984
6338113,1983
6364800,1984
6365786,1984
6381597,1984
6395594,1984
6405562,1983
6431718,1984
6446677,1980
6449813,1980
6469351,1984
6469352,1984
6476832,1984
6603926,1983
6624313,1983
6636308,1983
6637277,1983
6665833,1983
6685140,1983
6694293,1984
6745406,1984
6765301,1982
6832323,1983
6832826,1983
6832830,1983
6842729,1983
6844033,1983
6868103,1983
6904395,1981
6968252,1980
6975184,1980
6976228,1981
7002800,1980
7012131,1981
7014615,1981
7028602,1981
7044327,1981
7050154,1982
7076305,1982
7095845,1982
7101402,1982
7125037,1982
7134648,1982
7144551,1983
7152680,1982
7153344,1982
7174445,1982
7180264,1982
7204338,1980
7216478,1981
7224628,1981
7235456,1981
7264374,1981
7273838,1981
7341569,1981
7348290,1983
7372804,1980
7382883,1980
7387153,1980
7391614,1980
7399681,1980
7402697,1980
7462147,1981
7474340,1995
7477035,1995
7486931,1995
7504666,1993
7542626,1995
7542952,1995
7590316,1995
7592356,1995
7599600,1995
7601852,1995
7607411,1995
7618291,1995
7622205,1995
7622225,1995
7628931,1995
7664886,1995
7670051,1995
7707334,1995
7714189,1995
7730256,1995
7730287,1995
7760495,1994
7778370,1995
7783282,1995
7786503,1995
7801703,1994
7814323,1995
7822022,1995
7823825,1995
7836309,1995
7856355,1995
7879510,1995
7879524,1995
7879564,1995
7879566,1995
7894913,1995
7896707,1995
7915069,1994
7916733,1993
7926680,1994
7927675,1994
7941851,1994
7941859,1994
7960099,1994
7992516,1995
7992534,1995
7992547,1995
7997181,1994
8001799,1994
8002585,1994
8017138,1994
8017139,1994
8028105,1994
8039177,1994
8045376,1994
8059564,1994
8059567,1994
8063102,1994
8067065,1994
8067083,1994
8067103,1994
8067110,1994
8079520,1994
8079523,1994
8079585,1994
8097176,1993
8100346,1993
8112310,1994
8157543,1994
8162411,1993
8180275,1994
8188365,1994
8195371,1994
8200525,1994
8203841,1994
8204850,1994
8220825,1993
8220828,1993
8246746,1993
8266559,1993
8282699,1994
8284315,1993
8300512,1994
8305677,1993
8312551,1993
8312552,1993
8314993,1993
8316211,1993
8321119,1993
8326859,1993
8355612,1993
8360901,1993
8400380,1993
8418035,1993
8418045,1993
8418054,1993
8421889,1993
8433327,1993
8433328,1993
8458980,1993
8469722,1993
8472014,1993
8478325,1993
8486253,1993
8500913,1993
8501055,1993
8501057,1993
8514397,1993
8515750,1993
8525723,1996
8525726,1996
8525733,1996
8528615,1995
8540736,1995
8541803,1995
8553746,1996
8553769,1996
8557370,1996
8578841,1995
8587512,1996
8592502,1996
8602887,1995
8636051,1996
8662526,1996
8675324,1996
8693337,1995
8701667,1996
8712895,1996
8713337,1995
8722542,1996
8731264,1996
8736090,1997
8745007,1995
8757748,1996
8757829,1996
8767710,1996
8777320,1996
8804976,1996
8820669,1996
8827690,1996
8830263,1996
8833837,1995
8833838,1995
8833852,1995
8833855,1995
8833857,1995
8833858,1995
8833859,1995
8833861,1995
8833862,1995
8833863,1995
8833864,1995
8833865,1995
8834212,1995
8845449,1995
8862590,1996
8885145,1996
8890210,1996
8897192,1996
8913481,1996
8926104,1996
8930916,1996
8958247,1996
8959266,1997
8981352,1996
8993858,1997
9004504,1996
9006011,1997
9023216,1997
9026458,1996
9026634,1996
9027690,1997
9032889,1996
9038298,1997
9045816,1997
9068660,1997
9097371,1997
9102553,1997
9103070,1997
9112365,1997
9119451,1997
9125544,1997
9125581,1997
9157252,1997
9158060,1997
9172878,1997
9178518,1997
9182720,1997
9191383,1997
9213772,1997
9221059,1997
9221077,1997
9221645,1997
9221699,1997
9221742,1997
9245136,1997
9249062,1997
9251259,1996
9269050,1997
9278464,1997
9278616,1997
9281474,1997
9284179,1997
9284376,1997
9289280,1997
9293080,1997
9302210,1997
9309233,1997
9344782,1997
9350742,1997
9351703,1997
9353022,1997
9391954,1997
9391955,1997
9422611,1998
9435261,1998
9440226,1997
9440524,1998
9445996,1998
9452403,1998
9453599,1998
9453605,1998
9457855,1998
9463297,1997
9480436,1998
9491506,1998
9495751,1998
9514641,1998
9517950,1998
9532689,1998
9533478,1998
9556751,1997
9557955,1998
9562689,1998
9573181,1998
9589851,1998
9598442,1998
9624730,1997
9627932,1998
9639921,1998
9639922,1998
9642196,1998
9642774,1998
9660466,1998
9666006,1998
9673015,1998
9675452,1998
9682370,1998
9683485,1998
9709002,1998
9712817,1998
9717252,1998
9718211,1998
9733695,1998
9741973,1998
9746557,1998
9748454,1998
9761255,1998
9770538,1998
9780193,1998
9780262,1998
9796057,1998
9812303,1998
9812305,1998
9812306,1998
9818149,1998
9819823,1998
9826348,1998
9826351,1998
9829254,1998
9836605,1998
9840581,1998
9841674,1998
9921577,1999
9949731,1999
9987130,1999
9988474,1998
9988481,1998
9989380,1999
10024583,1999
10024607,1999
10050549,1999
10074520,1999
10076907,1999
10085037,1999
10085045,1999
10094626,1998
10100351,1998
10198004,1999
10206699,1999
10207000,1999
10209513,1999
10209755,1999
10217778,1999
10231486,1999
10231495,1999
10234932,1999
10322012,1999
10325359,1999
10326289,1998
10356746,1999
10376834,1999
10379199,1999
10392440,1999
10403413,1999
10417152,1999
10418150,1999
10438760,1999
10438793,1999
10439512,1999
10441205,1999
10450998,1999
10456934,1999
10456941,1999
10463178,1999
10491164,1999
10495979,1999
10496882,1999
10496905,1999
10496922,1999
10501245,1999
10515929,1999
10528980,1999
10529249,1999
10547416,1999
10569754,1999
10570195,1999
10592809,1997
10606536,1999
10618097,2000
10620712,2000
10621932,1999
10621936,1999
10640592,2000
10640611,2000
10656712,2000
10671286,2000
10675169,2000
10681568,2000
10686133,2000
10694396,2000
10703199,2000
10707946,2000
10709458,1999
10709463,1999
10709465,1999
10714987,2000
10717339,2000
10717537,2000
10732348,2000
10747136,2000
10747141,2000
10747268,2000
10750156,2000
10769129,2000
10779717,2000
10781335,2000
10781798,2000
10781853,2000
10799272,2000
10802185,2000
10807389,2000
10813625,2000
10816493,2000
10824093,2000
10851982,2000
10852029,2000
10852065,2000
10852811,2000
10858370,2000
10867756,2000
10869068,2000
10869088,2000
10869771,2000
10872445,1999
10876870,2000
10876891,2000
10876906,2000
10878759,2000
10881058,2000
10899842,2000
10899851,2000
10913071,2000
10925864,2000
10925872,2000
10925889,2000
10930691,2000
10930746,2000
10931327,2000
10959730,2000
10972820,2000
10975074,2000
10979932,2000
10982867,2000
10986262,2000
10987101,2000
10992475,2000
11000948,1999
11000952,1999
11000954,1999
11000956,1999
11027822,2000
11029439,2000
11035761,2000
11057668,2000
11058154,2000
11075545,2000
11085448,2000
11092944,2000
11106385,2000
11111930,2000
11112851,2000
11115104,2000
11119503,2001
11121489,2000
11123684,2001
11127240,2001
11136461,2001
11137263,2000
11147494,2001
11162185,2001
11192499,2001
11208777,2001
11210645,2001
11220966,2001
11220967,2001
11233613,2001
11257996,2001
11266293,2001
11274119,2001
11280372,2001
11282637,2001
11286884,2001
11289663,2000
11290611,2001
11292695,2001
11299044,2001
11312613,2001
11313139,2001
11318656,2001
11320115,2001
11321589,2001
11340502,2001
11340597,2001
11352744,2001
11371518,2001
11375498,2001
11401715,2001
11402007,2001
11413636,2000
11457543,2001
11472963,2001
11475028,2001
11475029,2001
11489861,2001
11516788,2001
11518333,2001
11522299,2001
11526147,2001
11528000,2001
11535324,2001
11535604,2001
11545272,2001
11550501,2001
11550568,2001
11558261,2002
11569259,2001
11574586,2001
11575934,2001
11586360,2001
11596907,2001
11598042,2001
11604546,2001
11625933,1995
11677608,2001
11687442,2001
11699594,2001
11699595,2001
11705930,2001
11705963,2001
11721011,2001
11728317,2001
11739031,2001
11742690,2001
11763738,2001
11769688,2001
11771124,2002
11774197,2001
11790850,2002
11807062,2002
11812853,2001
11816115,2001
11825781,2002
11853654,2002
11854232,2002
11856824,2002
11860302,2002
11860826,2000
11863216,2002
11863266,2002
11871319,2001
11881148,2001
11895945,2002
11904918,2002
11904922,2002
11923326,2002
11927030,2002
11927258,2002
11960195,2002
11969158,2002
11976454,2002
11985718,2002
11996830,2002
12009274,2002
12011922,2003
12015591,2002
12015918,2002
12043155,2002
12044672,2002
12055289,2002
12067350,2002
12071679,2002
12074484,2002
12083509,2002
12099728,2002
12102728,2002
12107165,2002
12117916,2002
12117929,2002
12125817,2002
12125863,2002
12126905,2002
12141036,2002
12142430,2002
12145922,2002
12151231,2002
12163464,2002
12167530,2002
12169598,2002
12180018,2002
12180918,2002
12188191,2002
12197876,2002
12243063,2002
12270265,2002
12271135,2002
12296821,2002
12374839,2002
12379666,2002
12391013,2002
12391881,2002
12399192,2002
12406213,2002
12406768,2002
12410344,2002
12421763,2002
12437215,2002
12450857,2002
12460441,2002
12471741,2001
12474416,2002
12495673,2002
12496187,2003
12506672,2002
12507856,2003
12524330,2002
12525005,2003
12528455,2002
12534263,2002
12534265,2002
12535078,2003
12540576,2003
12541056,2003
12546664,2003
12547544,2003
12554953,2003
12559803,2003
12576514,2003
12606030,2003
12628593,2003
12630354,2003
12645886,2003
12654809,2003
12654821,2003
12654847,2003
12656042,2003
12656044,2003
12676697,2003
12676866,2003
12716421,2003
12718178,2003
12718179,2003
12719673,2003
12723295,2003
12724384,2003
12728676,2003
12756723,2003
12756725,2003
12756727,2003
12756729,2003
12756739,2003
12756741,2003
12756743,2003
12756746,2003
12756749,2003
12756762,2003
12756771,2003
12756777,2003
12756781,2003
12756782,2003
12756801,2003
12756802,2003
12756811,2003
12765784,2004
12766970,2003
12777805,2003
12787500,2003
12796470,2003
12796821,2003
12798649,2003
12810712,2003
12819108,2003
12820948,2003
12834539,2003
12843075,2003
12852970,2003
12856327,2003
12865386,2003
12879903,2003
12888560,2003
12904738,2003
12910777,2003
12914117,2003
12922126,2003
12923098,2003
12943112,2003
12946437,2003
12951845,2003
12952873,2003
12966875,2004
12967744,2003
12968464,2003
13129646,2003
14500510,2003
14505278,2003
14510181,2003
14522457,2003
14532026,2003
14532247,2003
14554016,2003
14572030,2003
14578470,2003
14600234,2003
14605146,2003
14609321,2003
14613959,2003
14617647,2003
14620654,2003
14621984,2003
14623872,2004
14633104,2003
14638794,2003
14640508,2003
14651623,2004
14655870,2003
14687500,2003
14687506,2003
14690429,2003
14703356,2004
14705961,2004
14710805,2003
14711524,2004
14724095,2004
14731283,2004
14742535,2004
14747986,2004
14766902,2004
14766912,2004
14871628,2004
14961112,2004
14962390,2004
14977936,2004
14977955,2004
14996794,2004
15011977,2004
15014155,2004
15031959,2004
15037962,2004
15039326,2004
15040180,2003
15042746,2004
15044593,2004
15048835,2004
15084509,2004
15107536,2004
15109931,2004
15115184,2004
15118163,2004
15123614,2004
15145459,2004
15148426,2004
15155646,2004
15158615,2004
15158797,2004
15161071,2004
15164519,2004
15165239,2004
15173603,2004
15174390,2004
15174978,2004
15186506,2004
15188557,2004
15193377,2004
15194160,2004
15194482,2004
15203915,2003
15207172,2004
15207311,2004
15213222,2004
15219853,2004
15226357,2004
15228315,2004
15231130,2004
15233478,2004
15234556,2004
15246608,2004
15251209,2004
15262945,2004
15262950,2004
15262951,2004
15262954,2004
15270717,2004
15271919,2004
15272407,2004
15272490,2004
15292162,2004
15293449,2004
15305507,2004
15305680,2004
15308359,2004
15308361,2004
15314189,2004
15321989,2004
15322017,2004
15322054,2004
15325721,2004
15331328,2004
15333930,2004
15342600,2004
15358858,2004
15362819,2004
15368893,2004
15385458,2004
15386257,2005
15452127,2004
15458406,2004
15458778,2004
15471529,2005
15474497,2004
15474730,2004
15488743,2004
15490970,2004
15493280,2005
15493816,2004
15493818,2004
15498160,2004
15502305,2004
15509583,2005
15516592,2004
15517977,2004
15522586,2004
15535587,2000
15536081,2005
15554975,2004
15555886,2004
15556276,2005
15557646,2004
15557663,2004
15557737,2004
15571499,2004
15582689,2005
15583399,2004
15585868,2004
15597568,2004
15598742,2004
15601723,2005
15615724,2005
15617812,2005
15620604,2005
15623307,2005
15631749,2004
15632192,2005
15635040,2005
15636139,2005
15638838,2005
15650093,2004
15654429,2004
15677847,2004
15683257,2005
15686853,2005
15687208,2005
15689135,2005
15695659,2005
15697224,2005
15699431,2005
15701523,2005
15710615,2005
15713609,2005
15721783,2005
15721832,2005
15731051,2005
15734068,2005
15735307,2005
15758212,2005
15772379,2005
15773403,2005
15777740,2005
15779920,2005
15781113,2005
15784541,2005
15784563,2005
15791518,2005
15791955,2005
15803382,2005
15808945,2005
15815693,2005
15817778,2005
15824419,2005
15825148,2005
15845233,2005
15855643,2005
15858151,2005
15864756,2005
15866919,2005
15871125,2005
15881932,2005
15881939,2005
15889363,2005
15907814,2005
15908403,2005
15908923,2005
15921592,2005
15925275,2005
15930010,2005
15931499,2005
15933207,2005
15935569,2005
15939303,2005
15941999,2005
15950734,2005
15954469,2005
15954721,2005
15969469,2005
15978133,2005
15981086,2005
15989782,2005
15993571,2005
15998122,2005
16040987,2005
16041032,2005
16041052,2005
16051750,2005
16053250,2005
16060690,2005
16061330,2005
16081094,2005
16084958,2005
16091038,2005
16099940,2005
16100754,2005
16101433,2005
16109939,2005
16113334,2005
16120681,2005
16135236,2005
16146217,2005
16159496,2005
16159798,2005
16159875,2005
16166544,2005
16170309,2005
16179011,2005
16182593,2006
16188402,2005
16195558,2005
16199580,2005
16200159,2005
16209555,2006
16229781,2005
16237218,2005
16239508,2005
16239518,2005
16239527,2005
16239530,2005
16243411,2006
16272331,2005
16272397,2005
16275906,2005
16276915,2003
16279538,2005
16291667,2005
16291690,2005
16297292,2005
16306265,2005
16320702,2005
16377037,2006
16385031,2006
16385067,2006
16388577,2006
16390013,2005
16391330,2006
16403027,2006
16407990,2005
16410352,2006
16412683,2006
16420739,2006
16428415,2006
16428759,2006
16428789,2006
16436060,2006
16442673,2006
16447105,2006
16450882,2006
16452420,2006
16476510,2006
16476795,2006
16478092,2006
16494753,2006
16499656,2006
16506347,2006
16506453,2006
16506545,2004
16511301,2006
16512602,2006
16516921,2006
16530007,2006
16532638,2006
16546306,2006
16547021,2006
16554248,2006
16558021,1971
16567636,2006
16580730,2007
16603630,2006
16604240,2006
16622253,2006
16622830,2006
16630248,2006
16684896,2006
16696701,2006
16699150,2006
16699160,2006
16704785,2006
16714551,2006
16714568,2006
16714605,2006
16740952,2006
16750393,2006
16751485,2006
16753337,2006
16755997,2006
16755999,2006
16756169,2006
16757602,2006
16758890,2006
16759760,2006
16768208,2005
16768793,2006
16790012,2006
16790745,2006
16790838,2006
16792900,2006
16806483,2006
16817907,2006
16820760,2006
16830596,2006
16832628,2006
16837707,2006
16838303,2007
16840777,2006
16857281,2007
16861680,2006
16864791,2006
16870868,2006
16875535,2006
16891109,2007
16905149,2006
16913294,2006
16916933,2006
16919002,2006
16923070,2006
16923789,2006
16924109,2006
16926404,2006
16938880,2006
16940090,2006
16943764,2006
16949784,2006
16954401,2006
16954402,2006
16958847,2006
16959385,2007
16962807,2006
16963554,2006
16964684,2006
16980981,2006
16981338,2006
16982834,2006
16988099,2006
16988239,2006
16988240,2006
16989561,2006
16997598,2006
17005799,2006
17011649,2007
17030904,2006
17032761,2006
17034751,2006
17041851,2006
17046267,2007
17061538,2007
17066197,2006
17068088,2007
17074909,2006
17081052,2006
17083045,2006
17092891,2006
17092896,2006
17101198,2007
17101642,2007
17106641,2007
17109349,2006
17118978,2007
17132091,2006
17132831,2007
17140380,2006
17156497,2007
17161849,2007
17176255,2007
17178462,2007
17178780,2007
17185545,2007
17202369,2007
17206386,2007
17209548,2007
17238929,2007
17254979,2007
17255510,2007
17277202,2007
17287055,2007
17293124,2007
17294160,2007
17297050,2007
17304758,2004
17309636,2007
17311096,2007
17316368,2007
17317696,2007
17326957,2006
17338375,2007
17338507,2007
17339204,2007
17348288,2007
17354602,2007
17371278,2007
17374882,2007
17375195,2007
17376079,2007
17376861,2007
17394300,2007
17416264,2007
17427705,2007
17428930,2007
17429414,2007
17430177,2007
17436941,2007
17438030,2007
17441749,2007
17453411,2007
17475872,2007
17479879,2007
17479906,2007
17486254,2007
17507983,2007
17517837,2007
17523422,2007
17531433,2007
17542916,2007
17547242,2007
17550884,2007
17553970,2007
17556003,2007
17573906,2007
17587333,2007
17600077,2007
17600492,2007
17606920,2007
17608743,2007
17620642,2007
17630972,2007
17635705,2007
17640293,2007
17643065,2007
17644454,2007
17644582,2007
17644638,2007
17645768,2007
17652472,2007
17652523,2007
17672123,2007
17674322,2007
17683274,2007
17695024,2007
17695025,2007
17699079,2007
17699080,2007
17705129,2007
17710644,2007
17712418,2007
17720820,2007
17722641,2007
17726531,2007
17768237,2007
17768254,2007
17784909,2007
17869388,2007
17877166,2007
17879056,2007
17888724,2008
17905394,2007
17913308,2007
17920275,2007
17932130,2007
17933899,2007
17963531,2007
17966401,2007
17966402,2007
17966403,2007
17966404,2007
17966405,2007
17966406,2007
17966407,2007
17966408,2007
17966409,2007
17966410,2007
17966414,2007
17966415,2007
17966416,2007
17966419,2007
17966423,2007
17966426,2007
17966427,2007
17966428,2007
17966429,2007
17966430,2007
17966431,2007
17966433,2007
17966434,2007
17966435,2007
17966436,2007
17966437,2007
17975084,2007
17981463,2008
17981959,2008
17987355,2007
17995726,2007
17999997,2008
18007032,2007
18007034,2007
18025093,2008
18025094,2008
18026215,2007
18030785,2006
18045639,2008
18070074,2008
18081041,2008
18084387,2007
18093862,2008
18096277,2008
18096618,2008
18160307,2008
18227160,2008
18227173,2008
18227263,2008
18228660,2007
18230125,2008
18248948,2008
18250178,2008
18257987,2007
18261225,2008
18263816,2008
18277419,2008
18279344,2008
18281060,2008
18281395,2008
18284925,2008
18285492,2008
18287295,2008
18287752,2008
18291562,2008
18294239,2008
18298376,2008
18301765,2008
18304706,2008
18309570,2008
18310330,2008
18318143,2006
18321237,2008
18323583,2008
18324890,2008
18330347,2008
18339547,2008
18347051,2008
18350140,2008
18350578,2008
18359811,2008
18366809,2008
18367233,2008
18368716,2008
18368776,2008
18370996,2008
18375804,2008
18383009,2008
18390465,2008
18394884,2008
18402160,2007
18402679,2008
18441117,2008
18447619,2008
18451035,2008
18453279,2008
18453551,2008
18454591,2008
18466088,2008
18478120,2008
18480233,2008
18487404,2008
18488445,2008
18490459,2008
18500257,2008
18505806,2008
18507908,2008
18515487,2008
18523005,2008
18524935,2008
18528764,2008
18533363,2008
18534189,2008
18539482,2008
18541761,2008
18541775,2008
18559430,2008
18566375,2008
18567813,2008
18573896,2008
18583342,2008
18590228,2008
18599822,2008
18599840,2008
18605787,2008
18606771,2008
18611038,2008
18612419,2008
18644132,2008
18650418,2008
18650965,2008
18653534,2008
18653838,2008
18655809,2008
18668107,2008
18678673,2008
18685186,2008
18686853,2008
18689662,2008
18689663,2008
18689664,2008
18694965,2008
18710863,2008
18710912,2008
18722493,2008
18727669,2008
18757820,2008
18759226,2009
18763806,2008
18765356,2008
18765742,2008
18773526,2008
18783342,2008
18787922,2008
18790049,2009
18794281,2008
18803931,2009
18819401,2008
18819421,2008
18826038,2008
18831987,2009
18832004,2008
18832714,2008
18837787,2008
18854239,2008
18923830,2009
18926869,2008
18928302,2008
18931111,2008
18936182,2009
18945188,2009
18954971,2009
18955097,2009
18955473,2009
18957603,2008
18957649,2008
18957655,2008
18968943,2003
18973449,2009
18974958,2008
18981526,2008
18987167,2009
18988866,2009
18991762,2008
18997779,2008
19004283,2009
19006834,2009
19013470,2009
19015348,2009
19016441,2008
19016442,2008
19025559,2009
19032149,2009
19042977,2009
19049648,2008
19053015,2009
19058643,2008
19064637,2009
19073275,2009
19074650,2009
19098923,2009
19103769,2009
19109068,2009
19112181,2009
19118360,2009
19124600,2009
19124765,2009
19161535,2009
19165725,2009
19188359,2009
19191914,2009
19191977,2009
19198278,2008
19200825,2009
19202098,2009
19205479,2009
19207012,2009
19221593,2009
19228400,2009
19237527,2009
19238669,2003
19241516,2008
19241520,2008
19249344,2009
19251636,2009
19253301,2009
19260968,2009
19261773,2009
19263847,2008
19281840,2009
19289506,2009
19289509,2009
19302316,2009
19302321,2009
19309560,2009
19318417,2009
19325880,2009
19334533,2009
19338236,2009
19343945,2009
19350985,2009
19366573,2009
19382460,2009
19383786,2009
19388480,2009
19396373,2009
19397992,2009
19399164,2009
19402649,2009
19413803,2009
19416883,2009
19425956,1993
19428836,2009
19428838,2009
19430198,2009
19435223,2009
19443541,2009
19449123,2009
19459486,2009
19460602,2009
19462919,2009
19465664,2009
19482926,2009
19492944,2009
19496431,2009
19502688,2009
19529770,2009
19543392,2009
19550144,2009
19552825,2009
19553678,2009
19555287,2009
19558466,2010
19558717,2009
19565850,2009
19579344,2008
19581396,2009
19583835,2009
19584125,2009
19587798,2009
19589835,2009
19592160,2009
19593436,2009
19596407,2009
19609450,2009
19620214,2009
19620344,2009
19621819,2009
19621820,2009
19629028,2009
19635609,2009
19635954,2009
19645275,2009
19651863,2009
19679229,2009
19701461,2009
19703315,2009
19705777,2009
19705779,2009
19708663,2009
19710295,2009
19714987,2009
19716410,2009
19718822,2009
19721713,2009
19725923,2009
19734471,2009
19737605,2010
19751270,2009
19759820,2009
19775435,2009
19779739,2009
19786138,2009
19786842,2009
19789982,2010
19793459,2008
19797357,2010
19807044,2009
19815893,2009
19820101,2009
19826916,2009
19828743,2009
19828767,2009
19835996,2010
19841071,2010
19841077,2010
19863438,2009
19875186,2010
19878483,2009
19879228,2009
19889939,2010
19898555,2009
19898556,2009
19912526,2010
19924118,2010
19924845,2009
19925906,2010
19931370,2010
19933831,2010
19939660,2010
19940042,2010
19941604,2009
19943765,2009
19948836,2010
19949054,2010
19957628,2009
19960708,2009
19967739,2010
19967881,2009
19968786,2010
20002189,2010
20005318,2010
20027294,2009
20028810,2010
20041203,2009
20047673,2010
20049509,2010
20049940,2010
20050160,2009
20050418,2008
20051199,2010
20052916,2009
20055582,2010
20061468,2010
20063786,2010
20065026,2010
20079562,2010
20086087,2010
20093287,2010
20096773,2010
20100564,2010
20113483,2010
20114086,2010
20123135,2010
20132255,2011
20133945,2010
20137470,2009
20145715,2009
20146413,2010
20158327,2010
20158328,2010
20158329,2010
20158330,2010
20158331,2010
20158332,2010
20158334,2010
20158335,2010
20158336,2010
20160020,2010
20160099,2010
20160955,2009
20160993,2009
20176902,2010
20180652,2010
20184669,2010
20185334,2010
20186337,2010
20188257,2010
20190973,2009
20195507,2010
20200297,2010
20209360,2010
20224751,2009
20231881,2010
20302703,2010
20308296,2010
20333186,2009
20348249,2010
20350805,2010
20368351,2010
20385178,2010
20385751,2010
20393511,2010
20395271,2010
20400901,2010
20405770,2009
20406298,2010
20413552,2010
20415784,2010
20428468,2008
20430892,2010
20438844,2010
20439974,2010
20443044,2010
20444082,2011
20453098,2010
20454710,2010
20456369,2010
20461403,2010
20472800,2010
20486690,2010
20497221,2010
20498260,2010
20498264,2010
20507478,2007
20508723,2010
20523903,2010
20532198,2010
20543069,2010
20550633,2010
20560978,2010
20565713,2010
20566693,2010
20568665,2010
20584081,2010
20586461,2010
20587156,2010
20596528,2010
20600475,2010
20600492,2010
20600517,2010
20605981,2010
20618641,2010
20618849,2010
20630709,2010
20637417,2010
20638759,2010
20639337,2010
20639372,2010
20655621,2011
20660611,2010
20660742,2010
20663260,2011
20679446,2010
20687929,2010
20688629,2010
20688665,2010
20696095,2011
20699130,2010
20699282,2011
20704647,2010
20711500,2010
20722770,2011
20728914,2010
20731359,2010
20734763,2010
20737679,2010
20795389,2010
20797400,2010
20799400,2010
20799946,2010
20801166,2010
20810830,2010
20812236,2010
20836802,2009
20837715,2010
20840834,2010
20849964,2011
20855510,2010
20861861,2011
20862262,2010
20865530,2010
20866090,2010
20875494,2010
20876291,2010
20877914,2010
20883662,2011
20888343,2010
20889857,2010
20923306,2010
20923418,2010
20929244,2010
20929954,2010
20932940,2011
20933595,2011
20939379,2010
20943893,2011
20949072,2010
20951640,2011
20952678,2010
20956880,2010
20968067,2010
20970983,2010
20976274,2010
20979987,2010
21034234,2011
21037571,2010
21039737,2010
21040776,2011
21055471,2011
21073689,2010
21088108,2011
21092340,2010
21093285,2011
21094652,2011
21112480,2010
21112487,2010
21115720,2011
21115791,2011
21118021,2010
21127743,2010
21143837,2010
21149593,2011
21152724,2010
21170337,2010
21171638,2011
21172869,2011
21175944,2010
21178073,2011
21179420,2010
21179438,2010
21197443,2010
21199697,2011
21205017,2011
21219468,2011
21239132,2011
21261468,2011
21269993,2011
21288842,2011
21295415,2011
21310089,2011
21310175,2011
21320544,2011
21320584,2011
21327124,2011
21337955,2011
21345178,2011
21345179,2011
21346706,2011
21346709,2011
21347450,2011
