pmid,year
1919922,1991
1921758,1991
1921763,1991
1925306,1991
1926176,1991
1926189,1991
1928583,1991
1929326,1991
1929949,1991
1947765,1991
1959021,1992
1967626,1990
1978034,1990
1978973,1990
1987025,1991
1993393,1991
2004306,1991
2014001,1991
2016307,1991
2021897,1991
2029788,1991
2031390,1991
2035101,1991
2037223,1991
2039195,1991
2039197,1991
2048139,1991
2050414,1991
2061320,1991
2067439,1991
2070580,1991
2074248,1990
2079662,1990
2083843,1990
2084493,1990
2085058,1991
2094446,1990
2101385,1991
2106443,1990
2106996,1990
2108713,1990
2110684,1990
2111259,1990
2111289,1990
2117579,1990
2119166,1990
2119209,1990
2123173,1990
2124497,1990
2127932,1990
2128167,1990
2136350,1990
2136528,1991
2138453,1990
2139737,1990
2142274,1990
2145159,1990
2146395,1990
2148407,1990
2154552,1990
2154675,1990
2170264,1990
2179097,1990
2179254,1990
2180351,1990
2182374,1990
2183343,1990
2195448,1990
2200827,1990
2202258,1990
2205267,1990
2206459,1990
2218061,1990
2219956,1990
2226499,1990
2227358,1990
2253618,1990
2258915,1990
2260208,1990
2261482,1990
2261923,1990
2264247,1990
2270046,1990
2271912,1991
2274737,1990
2277280,1990
2278737,1990
2280013,1990
2283041,1990
2285500,1990
2298871,1990
2305381,1990
2311441,1990
2316148,1990
2317881,1990
2320523,1990
2321181,1990
2323543,1990
2327765,1990
2330482,1990
2333425,1990
2346942,1990
2349582,1990
2357667,1990
2358439,1990
2362145,1990
2364371,1990
2378885,1990
2380110,1990
2382518,1990
2383148,1990
2385979,1990
2385995,1990
2389139,1990
2397380,1990
2401406,1990
2411369,1985
2420784,1986
2426858,1986
2429863,1985
2431157,1986
2440613,1987
2444322,1987
2448423,1988
2449745,1987
2451521,1988
2460102,1988
2460717,1988
2472285,1989
2473033,1989
2480310,1989
2489405,1989
2497921,1989
2499356,1989
2506636,1989
2512142,1989
2514159,1989
2521214,1989
2525995,1989
2536355,1989
2536356,1989
2536357,1989
2537199,1989
2537255,1989
2538275,1989
2539004,1989
2539590,1989
2539841,1989
2540727,1989
2540749,1989
2541053,1989
2541660,1989
2541881,1989
2542213,1989
2542360,1989
2543707,1989
2543884,1989
2544482,1989
2544483,1989
2544653,1989
2545518,1989
2546005,1989
2546243,1989
2546912,1989
2547268,1989
2547333,1989
2547463,1989
2548355,1989
2548866,1989
2548965,1989
2548985,1989
2549543,1989
2549935,1989
2550473,1989
2550563,1989
2550564,1989
2551803,1989
2552908,1989
2552918,1989
2553684,1989
2554536,1989
2554801,1989
2554985,1989
2555036,1989
2555265,1989
2555626,1989
2555910,1989
2556374,1989
2556634,1990
2556722,1989
2557378,1989
2557448,1989
2558007,1989
2558031,1989
2558161,1989
2558270,1989
2558681,1989
2559071,1989
2559148,1989
2559553,1989
2560137,1989
2560361,1989
2560536,1989
2560817,1989
2561441,1989
2561490,1989
2561801,1990
2561810,1989
2561874,1989
2561900,1989
2561952,1989
2561954,1989
2562194,1989
2562226,1989
2571930,1989
2583437,1989
2583569,1989
2589366,1989
2600081,1989
2602888,1989
2613595,1989
2620945,1989
2624660,1989
2642243,1989
2643621,1989
2644301,1989
2647231,1989
2701567,1989
2703492,1989
2715150,1989
2728024,1989
2752934,1989
2760119,1989
2776324,1989
2785884,1989
2787194,1989
2791500,1989
2802544,1989
2802575,1989
2808203,1989
2819603,1989
2819719,1989
2853288,1988
2854596,1986
2856914,1985
2857166,1985
2857184,1985
2857717,1985
2857718,1985
2857743,1985
2858151,1985
2858163,1985
2858510,1985
2858921,1985
2858953,1985
2859296,1985
2859823,1985
2859854,1985
2859989,1985
2860679,1985
2860924,1985
2861150,1985
2861198,1985
2861305,1985
2862160,1985
2862161,1985
2862570,1985
2862639,1985
2862643,1985
2862722,1985
2863250,1985
2863341,1985
2863412,1985
2863738,1985
2863833,1985
2864386,1985
2864626,1985
2864684,1985
2864815,1985
2864896,1985
2864897,1985
2864922,1985
2865210,1985
2865247,1985
2865314,1985
2865825,1985
2865919,1985
2865920,1985
2865948,1985
2865949,1985
2866109,1985
2866156,1985
2866160,1985
2866214,1985
2866253,1985
2866667,1985
2866762,1985
2867453,1985
2867654,1985
2867739,1985
2867753,1985
2867955,1985
2867991,1986
2868028,1986
2868592,1985
2868848,1986
2868849,1985
2869145,1986
2869600,1986
2869608,1985
2870028,1986
2870680,1986
2870736,1986
2870839,1986
2871043,1986
2871226,1986
2871477,1985
2871633,1986
2872258,1986
2872579,1986
2872759,1986
2872843,1986
2873119,1986
2873556,1986
2873674,1986
2873789,1986
2873790,1986
2874173,1986
2874878,1986
2875051,1986
2875188,1986
2875718,1986
2875853,1986
2875986,1986
2876046,1986
2876527,1986
2876542,1986
2876620,1986
2876678,1986
2876679,1986
2876698,1986
2877025,1986
2877042,1986
2877431,1986
2877514,1986
2877609,1986
2877617,1986
2877901,1985
2877949,1986
2877971,1986
2878682,1986
2878845,1986
2878881,1987
2878957,1986
2879483,1986
2879873,1987
2881525,1986
2881526,1986
2881527,1986
2881919,1987
2881950,1987
2882731,1987
2882732,1987
2882756,1987
2882830,1987
2883342,1987
2883709,1985
2884214,1987
2884556,1987
2884611,1987
2884704,1987
2884756,1987
2884930,1987
2885013,1987
2885377,1987
2885383,1987
2886206,1987
2886483,1987
2886499,1987
2886514,1987
2886986,1987
2887055,1987
2887078,1987
2887540,1987
2887584,1987
2887627,1986
2887668,1987
2887787,1987
2888103,1987
2888436,1987
2888650,1987
2889205,1987
2889500,1987
2889786,1987
2889836,1987
2890135,1987
2890229,1987
2890329,1987
2890582,1987
2890785,1987
2891128,1987
2891231,1987
2891427,1987
2891567,1987
2891775,1988
2892115,1987
2892327,1987
2892681,1988
2893427,1985
2893540,1988
2893783,1988
2893826,1988
2894047,1988
2894086,1988
2894102,1987
2894199,1988
2894200,1988
2894790,1988
2894826,1988
2894833,1988
2894912,1988
2895443,1988
2895776,1988
2896291,1987
2896397,1988
2897708,1988
2897738,1988
2897874,1988
2898093,1988
2898259,1988
2898309,1988
2898818,1988
2898919,1988
2899105,1988
2900019,1988
2900488,1988
2900547,1988
2900852,1988
2901274,1988
2901352,1988
2901767,1988
2901768,1988
2901769,1988
2901770,1988
2901987,1988
2902073,1988
2902095,1988
2902618,1988
2902828,1988
2902937,1988
2903127,1988
2903128,1988
2903144,1988
2903208,1988
2903493,1988
2903578,1988
2903718,1988
2903940,1988
2904158,1988
2904258,1988
2904438,1988
2904487,1988
2904641,1987
2905072,1988
2905396,1988
2905509,1988
2905670,1988
2906056,1988
2906076,1988
2906729,1988
2906730,1988
2906731,1988
2906813,1988
2907364,1988
2907452,1988
2907757,1988
2907767,1988
2907772,1986
2908251,1988
2908612,1988
2914133,1989
2917989,1989
2929971,1989
2938745,1986
2949268,1986
2953814,1987
2962846,1987
2967476,1988
2982317,1985
2985503,1985
3000021,1985
3000920,1985
3021106,1986
3021743,1986
3071818,1988
3090137,1986
3099747,1986
3105449,1987
3113907,1987
3114021,1987
3118808,1987
3123494,1988
3127211,1988
3127369,1988
3132736,1988
3137166,1988
3140043,1988
3143038,1987
3144528,1988
3144731,1988
3155547,1985
3162143,1985
3162668,1988
3166979,1988
3170384,1988
3178864,1988
3180576,1988
3182096,1988
3182468,1988
3218554,1988
3268941,1989
3271531,1988
3279501,1988
3301766,1987
3343321,1988
3344403,1988
3345248,1988
3361788,1988
3366934,1988
3380803,1988
3382398,1988
3384929,1988
3387684,1988
3391637,1988
3462561,1986
3467028,1987
3468193,1987
3471750,1987
3473047,1987
3485396,1986
3487389,1986
3492177,1986
3499115,1987
3506173,1987
3519657,1986
3535264,1986
3536690,1987
3542933,1986
3546148,1986
3549599,1986
3552152,1987
3561329,1987
3579904,1987
3586089,1987
3599067,1987
3608933,1987
3625893,1987
3652575,1987
3655719,1986
3673342,1987
3680075,1987
3685759,1988
3715393,1986
3716108,1986
3731443,1986
3742149,1986
3763418,1986
3768429,1986
3771576,1986
3794983,1986
3801019,1986
3808468,1986
3822237,1986
3847273,1985
3888103,1985
3901206,1985
3907113,1985
3907784,1985
3909082,1985
3919086,1985
3920076,1985
3928145,1985
3931907,1985
3932300,1985
3940203,1986
3940426,1986
3943020,1986
3951194,1986
3957932,1986
3967002,1985
3972999,1985
3976175,1985
3985600,1985
3987045,1985
3988854,1985
4002583,1985
4004246,1985
4005712,1985
4015069,1985
4016579,1985
4020849,1985
4026269,1985
4030548,1985
4059870,1985
4077409,1985
4093763,1985
4095705,1985
4105605,1971
4107160,1971
4110002,1971
4123383,1972
4125118,1973
4131793,1973
4136773,1974
4138778,1974
4146832,1973
4150067,1973
4152346,1974
4154684,1974
4155890,1974
4161875,1966
4176099,1968
4284057,1964
4284295,1965
4284941,1965
4284961,1965
4285132,1966
4285333,1965
4285335,1965
4285493,1966
4286368,1966
4286397,1965
4286585,1966
4286884,1966
4287331,1966
4287407,1966
4287552,1966
4287722,1966
4288386,1966
4288499,1966
4288814,1965
4288826,1966
4288832,1966
4288904,1966
4289228,1966
4289239,1965
4289256,1965
4289258,1965
4289262,1967
4289263,1967
4289279,1966
4289555,1967
4289699,1967
4289809,1967
4291798,1967
4291989,1967
4292117,1966
4292226,1967
4292258,1966
4292298,1966
4292311,1967
4292362,1966
4292607,1967
4292823,1967
4292824,1967
4292851,1967
4292898,1967
4292900,1967
4293509,1967
4293665,1967
4293680,1967
4294019,1967
4294056,1967
4294180,1967
4294821,1967
4294920,1967
4295046,1967
4295179,1968
4295546,1967
4295817,1968
4296752,1968
4297020,1968
4297189,1966
4297194,1968
4297878,1966
4298071,1968
4298094,1966
4298230,1968
4298442,1968
4298690,1968
4298928,1968
4298941,1968
4298998,1968
4299113,1968
4299200,1968
4299366,1968
4300092,1968
4300173,1968
4300341,1967
4300426,1968
4300899,1968
4302137,1968
4302281,1968
4302300,1968
4302721,1968
4303232,1968
4303711,1966
4304121,1969
4304126,1969
4304128,1969
4304312,1968
4304535,1969
4304763,1969
4305163,1969
4305271,1969
4305529,1969
4306323,1969
4306342,1967
4306407,1968
4306752,1968
4306754,1968
4306931,1969
4307275,1969
4307526,1969
4307684,1969
4308036,1968
4308133,1969
4308329,1969
4308330,1969
4308692,1969
4308693,1969
4308694,1969
4308935,1969
4308992,1968
4309309,1969
4309395,1969
4310075,1969
4310078,1969
4310083,1969
4310348,1969
4310349,1969
4310429,1968
4310677,1969
4311085,1969
4311220,1969
4311221,1969
4311581,1969
4311585,1969
4311868,1969
4311871,1969
4312236,1969
4312434,1970
4312585,1968
4312601,1969
4312764,1970
4312921,1969
4312926,1969
4313040,1970
4313168,1969
4313428,1969
4313847,1969
4314336,1969
4314377,1970
4314380,1970
4314560,1970
4314593,1970
4314805,1969
4314840,1970
4314843,1970
4315013,1970
4315040,1970
4315494,1970
4315663,1969
4315702,1967
4315703,1967
4315891,1970
4315944,1970
4315945,1970
4316178,1969
4317198,1970
4317199,1970
4317390,1970
4317474,1970
4317538,1970
4317539,1970
4317541,1970
4317618,1967
4317780,1970
4317976,1970
4318177,1970
4318452,1970
4318570,1970
4318910,1970
4318914,1970
4319046,1970
4319539,1970
4319582,1970
4319827,1970
4319831,1969
4320342,1970
4320445,1970
4320760,1970
4320862,1970
4320922,1970
4320958,1969
4320972,1970
4321712,1970
4321716,1971
4322683,1970
4323256,1969
4323511,1970
4323916,1971
4323917,1971
4324195,1971
4324251,1971
4324423,1970
4324544,1971
4324756,1970
4324883,1971
4324884,1971
4324885,1971
4325550,1971
4325624,1971
4325983,1970
4326475,1971
4326526,1970
4326575,1970
4326599,1971
4327182,1971
4327230,1970
4327675,1971
4328576,1970
4328673,1971
4328690,1971
4328864,1971
4328877,1971
4329405,1971
4329406,1971
4329407,1971
4329469,1971
4330046,1971
4331774,1971
4331776,1971
4332043,1971
4332208,1971
4332400,1971
4333445,1972
4333491,1971
4333492,1971
4333506,1972
4333607,1972
4333884,1971
4333896,1972
4333937,1971
4334030,1972
4334070,1972
4334860,1971
4335808,1972
4335983,1971
4335984,1972
4336017,1972
4336110,1972
4337134,1971
4337394,1972
4337395,1972
4337682,1971
4337842,1972
4338981,1972
4339517,1972
4339794,1972
4340357,1972
4340857,1972
4341436,1972
4341798,1972
4342633,1972
4342909,1972
4343155,1972
4343403,1971
4343865,1972
4343932,1972
4344364,1972
4344959,1972
4344960,1972
4344962,1972
4345498,1972
4345560,1972
4346796,1973
4347489,1973
4347724,1973
4347930,1973
4348076,1972
4348470,1973
4349057,1973
4349114,1972
4349468,1973
4349984,1973
4350345,1973
4351354,1973
4351816,1973
4351839,1973
4352113,1973
4352118,1973
4352269,1973
4353334,1973
4353371,1973
4353455,1971
4353612,1973
4353692,1973
4353780,1972
4353873,1973
4353892,1972
4354118,1973
4354148,1973
4354149,1973
4354424,1972
4355210,1973
4355485,1973
4356321,1974
4356457,1973
4356461,1973
4356555,1973
4356956,1973
4357650,1973
4357653,1973
4357667,1973
4358084,1973
4358600,1973
4358733,1973
4358863,1974
4359018,1973
4359093,1973
4359536,1973
4359556,1973
4359628,1973
4360450,1973
4360671,1974
4361157,1974
4361188,1974
4361293,1974
4361295,1974
4361298,1974
4361316,1974
4362616,1973
4362617,1973
4362745,1974
4363025,1973
4363368,1974
4363369,1974
4363556,1974
4363558,1974
4363559,1974
4363787,1972
4364608,1974
4364631,1974
4365136,1974
4365291,1974
4365497,1974
4365891,1974
4365933,1974
4366075,1974
4366201,1974
4366423,1974
4367946,1974
4368193,1974
4368445,1974
4368631,1974
4369079,1974
4369090,1974
4369513,1974
4369869,1974
4369870,1973
4369993,1973
4370089,1974
4370604,1974
4371133,1974
4371174,1974
4371392,1974
4371393,1974
4371563,1974
4371566,1974
4371684,1974
4372662,1975
4373152,1974
4373153,1974
4373315,1974
4373426,1974
4373517,1974
4373518,1974
4373522,1974
4373836,1974
4374120,1974
4374121,1974
4374124,1974
4374433,1974
4374477,1974
4374478,1974
4375169,1974
4375194,1974
4375484,1974
4375727,1974
4375965,1974
4375980,1974
4376076,1974
4376840,1972
4377069,1975
4377122,1974
4377155,1974
4379054,1966
4389797,1969
4429938,1974
4462462,1974
4502785,1972
4670508,1972
4729704,1973
4871755,1968
4972912,1968
4976467,1969
5235137,1967
5301406,1968
5483649,1970
5624909,1967
5691324,1968
5692844,1968
5749638,1968
5874534,1964
6010616,1966
6054002,1967
6079060,1967
6084840,1984
6085755,1983
6086510,1984
6086569,1984
6086570,1984
6087312,1984
6088472,1984
6088590,1984
6088597,1984
6088599,1984
6088703,1984
6089393,1984
6089664,1984
6089796,1984
6090082,1984
6091266,1984
6091366,1984
6091628,1984
6091746,1984
6093090,1984
6093271,1983
6093279,1984
6093346,1984
6094417,1984
6095404,1984
6096253,1984
6096268,1984
6096841,1984
6097606,1985
6097703,1984
6097959,1984
6097971,1984
6098107,1984
6098111,1984
6098250,1985
6098363,1984
6099666,1984
6099703,1985
6100139,1984
6101000,1982
6101035,1984
6101068,1983
6107383,1980
6119945,1981
6141380,1984
6142959,1984
6145086,1984
6153002,1982
6157413,1980
6163461,1981
6165395,1981
6168890,1981
6184146,1982
6192246,1983
6197380,1984
6207687,1984
6218560,1983
6222065,1983
6223907,1983
6238095,1984
6243326,1980
6243482,1980
6243900,1980
6245283,1980
6246064,1980
6246105,1980
6246712,1980
6247065,1980
6247900,1980
6247972,1980
6248825,1980
6249587,1980
6249855,1980
6250473,1980
6250508,1980
6251221,1980
6251286,1980
6251344,1980
6251778,1980
6252194,1980
6252240,1980
6252247,1980
6252305,1980
6252310,1980
6252522,1980
6252678,1980
6252724,1980
6252960,1980
6253040,1980
6253376,1980
6253400,1980
6253431,1980
6253483,1980
6254225,1980
6254237,1980
6254484,1980
6254485,1981
6254979,1980
6255496,1980
6255861,1980
6256288,1980
6256293,1980
6256434,1980
6256880,1981
6257164,1980
6257358,1980
6257363,1980
6257364,1980
6257612,1980
6257632,1980
6257802,1980
6257969,1980
6258352,1980
6259015,1981
6260669,1981
6260671,1981
6260726,1980
6261049,1981
6261293,1981
6261484,1981
6261681,1981
6261685,1981
6262607,1981
6262608,1981
6263135,1981
6263345,1981
6263613,1981
6263868,1981
6263946,1981
6264173,1981
6264842,1981
6265050,1981
6265055,1981
6265135,1981
6265390,1980
6265752,1981
6266336,1981
6266645,1981
6268935,1981
6269005,1981
6269329,1981
6269621,1981
6270864,1981
6271028,1981
6271056,1981
6271303,1981
6271685,1981
6271721,1981
6272687,1981
6272688,1981
6272704,1981
6273284,1981
6273452,1981
6274145,1981
6274146,1981
6274388,1981
6275630,1981
6275640,1981
6275787,1981
6275792,1982
6276464,1982
6276587,1981
6277108,1981
6277684,1982
6277989,1981
6278011,1982
6278055,1981
6278370,1981
6279031,1981
6279380,1981
6279492,1981
6279735,1982
6279816,1981
6279898,1982
6279985,1980
6280021,1982
6280523,1981
6280638,1982
6281674,1982
6281871,1981
6282016,1982
6282127,1982
6283084,1981
6283510,1982
6283803,1982
6284838,1982
6285030,1981
6285077,1982
6285643,1982
6285793,1982
6285968,1982
6286493,1982
6286503,1982
6286597,1982
6288212,1982
6288564,1982
6288839,1982
6288977,1982
6289728,1981
6289747,1982
6290086,1982
6291615,1982
6291734,1982
6292098,1982
6292107,1982
6293114,1982
6293147,1982
6293150,1982
6293246,1982
6293575,1982
6293695,1982
6293994,1982
6294108,1983
6294146,1982
6294298,1982
6294584,1983
6294823,1982
6295118,1982
6295278,1982
6295950,1982
6296084,1983
6296085,1983
6296196,1982
6296240,1983
6296480,1982
6298137,1983
6298284,1983
6298467,1983
6299483,1983
6299785,1983
6299914,1983
6300225,1980
6300899,1983
6300995,1982
6301099,1982
6301137,1983
6301213,1982
6301475,1983
6301560,1983
6301619,1983
6301777,1983
6302063,1982
6302097,1983
6302258,1983
6302390,1980
6303335,1983
6303544,1983
6303724,1983
6303961,1983
6303997,1983
6303999,1983
6304987,1983
6305842,1983
6306143,1982
6306319,1983
6306343,1983
6306632,1983
6306749,1982
6308401,1983
6310848,1983
6310852,1983
6310853,1983
6311387,1983
6311416,1983
6311417,1983
6312883,1983
6313601,1983
6313857,1983
6314312,1983
6314313,1983
6314314,1983
6314443,1983
6314500,1983
6315502,1983
6315516,1984
6315593,1983
6316349,1983
6316828,1984
6316852,1983
6317152,1983
6317661,1983
6318196,1984
6318939,1983
6319161,1984
6319507,1983
6319650,1983
6319951,1983
6321542,1984
6322485,1984
6322779,1984
6323315,1984
6324700,1984
6324707,1984
6326418,1983
6326429,1984
6326642,1984
6326803,1984
6327429,1984
6327556,1983
6327879,1984
6328647,1984
6328971,1984
6329060,1983
6329100,1984
6329259,1984
6329608,1984
6330503,1984
6330928,1984
6331307,1984
6331522,1984
6335601,1984
6336363,1984
6352504,1983
6353326,1983
6353553,1983
6355150,1983
6372028,1984
6372038,1984
6372157,1984
6375175,1984
6376535,1984
6377470,1984
6377472,1984
6382878,1984
6413596,1983
6423833,1984
6424913,1984
6430241,1984
6440478,1984
6462743,1984
6466213,1984
6469842,1984
6477530,1984
6487622,1984
6493319,1984
6501108,1984
6513244,1984
6518836,1984
6529778,1984
6546892,1984
6573950,1983
6594324,1984
6623358,1983
6643366,1983
6654881,1983
6676177,1983
6678915,1983
6681175,1983
6688028,1983
6699011,1984
6701784,1984
6712200,1984
6720134,1984
6733554,1984
6738503,1984
6740250,1984
6742589,1984
6764764,1982
6780555,1981
6797350,1981
6806795,1982
6822539,1983
6826449,1983
6829137,1983
6841578,1983
6845998,1983
6847637,1983
6853558,1983
6894743,1981
6927601,1986
6941456,1981
6952818,1982
6960805,1982
6990995,1980
6993870,1980
7000702,1980
7005089,1980
7020261,1981
7057028,1982
7073337,1982
7102142,1982
7106632,1982
7120271,1982
7125789,1982
7138000,1982
7139138,1982
7154794,1982
7167066,1982
7179231,1982
7231926,1980
7289436,1981
7305137,1981
7320736,1981
7325628,1981
7325957,1981
7348320,1983
7380889,1980
7406138,1980
7422200,1980
7424272,1980
7426100,1980
7451432,1981
7459381,1980
7461788,1980
7473678,1995
7474345,1995
7483901,1995
7486927,1995
7489908,1995
7506596,1993
7512061,1994
7513972,1994
7515607,1994
7529363,1995
7535106,1994
7548539,1995
7548565,1995
7548586,1995
7548605,1995
7557308,1995
7557317,1995
7559358,1995
7562012,1995
7565113,1995
7569838,1995
7570635,1995
7574619,1995
7576525,1995
7582025,1995
7584049,1995
7587036,1995
7594670,1995
7601836,1995
7603469,1995
7616131,1995
7618863,1995
7624863,1995
7627457,1995
7646015,1995
7646026,1995
7648542,1995
7649450,1995
7651236,1995
7651239,1995
7660368,1995
7663603,1995
7677661,1995
7690125,1993
7690268,1993
7693179,1993
7703015,1994
7708759,1995
7716162,1994
7722096,1995
7726507,1995
7730207,1995
7734503,1995
7738342,1995
7746141,1995
7756282,1995
7758757,1995
7761131,1995
7766194,1995
7766228,1995
7782744,1995
7783636,1995
7793943,1995
7802861,1993
7804004,1994
7813910,1994
7814493,1994
7817506,1994
7819215,1995
7822224,1994
7825424,1994
7830315,1994
7834551,1994
7835187,1994
7837162,1994
7846341,1994
7857987,1995
7858351,1994
7862605,1994
7866289,1994
7868589,1995
7868827,1994
7879544,1995
7889795,1995
7898461,1994
7907907,1993
7913540,1994
7921894,1994
7924212,1994
7927785,1994
7929853,1994
7934928,1993
7935511,1994
7940329,1994
7945523,1994
7949662,1994
7958780,1994
7959987,1994
7960138,1994
7961400,1994
7962952,1994
7966217,1994
7983347,1994
7983415,1994
7983437,1994
7984840,1994
7985210,1994
7986804,1994
7989269,1994
7990145,1994
7999128,1994
8002890,1994
8005102,1994
8024340,1994
8025394,1994
8038186,1994
8039189,1994
8052128,1994
8058826,1994
8067735,1994
8074509,1994
8074539,1994
8076084,1993
8076805,1994
8077399,1994
8081844,1993
8082823,1994
8086579,1994
8099239,1993
8099519,1993
8123556,1994
8129702,1994
8131716,1994
8132455,1994
8136081,1994
8144671,1994
8150699,1994
8154765,1994
8160188,1994
8162194,1994
8168161,1994
8170402,1994
8173060,1994
8176184,1994
8177218,1994
8178560,1994
8182163,1994
8185479,1994
8189009,1994
8190468,1994
8191019,1994
8192445,1994
8199470,1994
8200561,1994
8209184,1994
8209414,1993
8215278,1993
8219651,1993
8220940,1993
8223667,1993
8223953,1993
8225592,1993
8226394,1993
8231959,1993
8237187,1993
8239135,1993
8241250,1993
8241254,1993
8252312,1993
8256506,1993
8257654,1993
8266050,1993
8276072,1993
8282691,1994
8284961,1993
8287979,1994
8295252,1994
8300231,1994
8309462,1994
8319893,1993
8324118,1993
8324151,1993
8324153,1993
8324163,1993
8328437,1993
8328797,1993
8330259,1993
8333113,1993
8335373,1993
8336671,1993
8339490,1993
8345506,1993
8356117,1993
8358225,1993
8359918,1993
8360300,1993
8360446,1993
8365955,1993
8366737,1993
8368831,1993
8373851,1993
8373904,1993
8380148,1993
8381282,1993
8382797,1993
8395469,1993
8399871,1993
8404985,1993
8409580,1993
8420919,1993
8420920,1993
8423073,1993
8423355,1993
8431197,1993
8434914,1993
8444643,1993
8447582,1993
8449584,1993
8454043,1993
8454191,1993
8457717,1993
8466807,1993
8475028,1993
8484722,1993
8488366,1993
8488615,1993
8500776,1993
8511755,1993
8513012,1993
8517721,1993
8522524,1995
8525112,1995
8525744,1996
8535524,1995
8557345,1996
8557365,1996
8561916,1995
8566714,1995
8572393,1995
8577231,1995
8577265,1995
8577278,1995
8577281,1995
8578915,1995
8578917,1995
8581165,1996
8585072,1995
8586704,1995
8600858,1996
8601443,1996
8604409,1996
8618132,1996
8621095,1996
8626316,1996
8633872,1996
8634306,1996
8641752,1996
8651899,1995
8659957,1996
8678291,1995
8679138,1996
8687462,1996
8693843,1996
8698464,1996
8709860,1996
8711885,1996
8712513,1996
8722956,1996
8723475,1996
8724814,1996
8726064,1996
8726065,1996
8735838,1996
8737719,1996
8745009,1995
8746028,1996
8746696,1995
8750663,1995
8751091,1995
8751953,1996
8757404,1996
8757861,1996
8757868,1996
8758470,1996
8760970,1996
8761738,1996
8763267,1996
8764481,1996
8764679,1996
8776761,1996
8777225,1996
8778725,1996
8785967,1996
8787415,1996
8790084,1996
8799084,1996
8810227,1996
8811649,1996
8828224,1996
8828820,1996
8829549,1996
8831683,1996
8844744,1996
8854175,1996
8858678,1996
8863454,1996
8867610,1996
8868239,1996
8869500,1996
8870636,1996
8880332,1996
8880335,1996
8880985,1996
8881602,1996
8883806,1997
8883809,1997
8891127,1996
8898093,1996
8898390,1996
8900389,1996
8911260,1996
8913453,1996
8919808,1996
8928573,1996
8931515,1996
8934672,1996
8934784,1996
8936412,1996
8938486,1996
8938783,1996
8942908,1996
8944786,1996
8950829,1996
8953101,1996
8953106,1996
8953110,1996
8955365,1996
8955396,1996
8961174,1996
8961562,1996
8962940,1996
8968913,1997
8971727,1996
8978214,1997
8981351,1996
8987487,1996
8989513,1996
8990573,1996
8994341,1996
8996700,1996
8997715,1997
9002993,1997
9007956,1996
9012103,1997
9023926,1997
9024000,1997
9027544,1997
9027990,1997
9030090,1997
9035070,1997
9036619,1996
9037684,1997
9038311,1997
9044026,1997
9053381,1997
9057262,1997
9060214,1997
9070978,1997
9076515,1997
9076601,1997
9084113,1997
9084172,1997
9087440,1997
9092461,1997
9097455,1997
9100329,1997
9100330,1997
9108241,1997
9112809,1997
9115516,1997
9115702,1997
9119480,1997
9120324,1997
9126376,1997
9141190,1997
9145517,1997
9150212,1997
9159402,1997
9160297,1997
9163265,1997
9163894,1997
9169728,1997
9169769,1997
9171391,1997
9183408,1997
9192018,1997
9207366,1997
9215442,1997
9217460,1997
9222066,1997
9226113,1997
9231416,1997
9234818,1997
9234819,1997
9237116,1997
9239403,1997
9241799,1997
9244659,1997
9245128,1997
9245800,1997
9246770,1997
9249155,1997
9250775,1997
9252370,1997
9260958,1997
9267449,1997
9268382,1997
9271018,1997
9271264,1997
9271450,1997
9272698,1997
9276546,1997
9276991,1997
9277039,1997
9279022,1995
9281856,1997
9282387,1997
9296620,1997
9301010,1997
9301747,1997
9303449,1997
9310664,1997
9310665,1997
9310668,1997
9310944,1997
9325162,1997
9327563,1997
9333096,1997
9334247,1997
9335299,1997
9353931,1997
9355100,1997
9355257,1997
9361409,1997
9361419,1997
9368967,1998
9371447,1997
9380444,1997
9386327,1998
9391318,1997
9393708,1997
9394541,1997
9404665,1998
9410076,1997
9410684,1997
9412418,1997
9418061,1997
9418069,1997
9420035,1997
9421310,1997
9422603,1998
9426008,1997
9426125,1997
9431915,1998
9440640,1997
9442941,1998
9453152,1998
9455923,1997
9488833,1998
9489674,1998
9493371,1998
9501354,1997
9501355,1997
9502482,1998
9511987,1997
9514706,1998
9516540,1998
9520948,1998
9522525,1997
9534227,1997
9539367,1998
9543717,1998
9553687,1998
9553798,1998
9563626,1998
9563627,1998
9569455,1998
9582408,1998
9588107,1998
9593138,1998
9593490,1998
9596708,1998
9600615,1998
9615472,1998
9621224,1998
9621880,1998
9621884,1998
9625788,1998
9630405,1998
9638075,1998
9638862,1998
9647835,1998
9650235,1998
9650655,1998
9653703,1998
9659689,1998
9660983,1998
9662794,1998
9662795,1998
9662798,1998
9665302,1998
9674169,1998
9682350,1998
9682431,1998
9696584,1995
9699639,1998
9702080,1998
9706792,1998
9707367,1998
9708282,1998
9708289,1998
9709251,1998
9712814,1998
9713771,1998
9717724,1998
9720465,1998
9721649,1998
9728690,1998
9733734,1998
9738844,1998
9744970,1998
9746585,1998
9750310,1998
9757553,1998
9764416,1998
9766065,1998
9766083,1998
9772185,1998
9776394,1998
9777159,1998
9783265,1998
9798020,1998
9806860,1998
9807789,1998
9810388,1998
9810619,1998
9810669,1995
9819654,1998
9826371,1998
9829304,1998
9830105,1998
9830123,1998
9830491,1998
9841780,1999
9843653,1998
9854433,1998
9870352,1998
9871107,1999
9871349,1998
9878248,1998
9879540,1998
9879590,1998
9880936,1999
9885537,1998
9889218,1999
9891801,1998
9892664,1999
